0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.778000,2.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,8.889000,6.000000,7.112000,6.000000,-3.555000,8.000000,-3.556000,-2.000000,-8.889000,-6.000000,-17.778000,-10.000000,12.445000,6.000000,14.222000,2.000000,3.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.778000,8.000000
497.778000,388.000000,1.778000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,10.666000,12.000000,17.778000,24.000000,12.445000,30.000000,1.777000,8.000000,1.778000,4.000000,1.777000,2.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,497.778000,386.000000,501.333000,384.000000,0.000000,0.000000,1.778000,4.000000
469.333000,376.000000,-19.555000,-10.000000,-24.889000,-10.000000,465.778000,424.000000,0.000000,0.000000,-3.556000,0.000000,5.334000,14.000000,-7.111000,26.000000,-28.445000,-8.000000,-39.111000,-10.000000,-48.000000,-14.000000,-5.333000,4.000000,-16.000000,-2.000000,-28.444000,-2.000000,0.000000,0.000000,472.889000,374.000000,0.000000,0.000000,-21.333000,-4.000000
439.111000,372.000000,-44.444000,-16.000000,-40.889000,-16.000000,0.000000,0.000000,0.000000,0.000000,-39.111000,-6.000000,-32.000000,8.000000,-49.777000,12.000000,-46.223000,-8.000000,-55.111000,-12.000000,-49.778000,-16.000000,-37.333000,0.000000,-35.555000,-8.000000,-28.444000,-4.000000,0.000000,0.000000,440.889000,368.000000,0.000000,0.000000,-51.555000,-10.000000
400.000000,362.000000,-85.333000,-28.000000,-83.555000,-28.000000,403.556000,410.000000,0.000000,0.000000,-78.223000,-16.000000,-71.111000,-6.000000,-90.666000,-6.000000,-88.889000,-20.000000,-88.889000,-24.000000,-58.667000,-20.000000,-76.444000,-16.000000,-81.778000,-22.000000,-85.333000,-28.000000,0.000000,0.000000,401.778000,358.000000,0.000000,0.000000,-88.889000,-22.000000
362.667000,348.000000,-128.000000,-40.000000,-135.111000,-40.000000,362.667000,396.000000,0.000000,0.000000,-108.445000,-30.000000,-96.000000,-18.000000,-104.888000,-4.000000,-131.556000,-34.000000,-119.111000,-36.000000,-106.667000,-40.000000,-108.444000,-24.000000,-97.778000,-30.000000,-85.333000,-30.000000,0.000000,0.000000,364.444000,346.000000,0.000000,0.000000,-129.777000,-34.000000
307.556000,340.000000,-176.000000,-46.000000,-181.333000,-46.000000,298.667000,382.000000,0.000000,0.000000,-160.000000,-36.000000,-144.000000,-34.000000,-0.000000,-0.000000,-186.667000,-36.000000,-0.000000,-0.000000,-0.000000,-0.000000,-161.777000,-28.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,311.111000,336.000000,0.000000,0.000000,-179.555000,-42.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-28.444000,-4.000000,-28.444000,-4.000000,-17.778000,-6.000000,-32.000000,0.000000,-0.000000,-0.000000,-37.334000,-2.000000,-37.333000,6.000000,-14.222000,14.000000,-28.445000,0.000000,254.222000,426.000000,0.000000,0.000000,-35.556000,0.000000,-17.778000,6.000000,0.000000,0.000000,0.000000,0.000000,-30.222000,-4.000000,0.000000,0.000000,-33.778000,-4.000000
-64.000000,-6.000000,-67.555000,-6.000000,-58.667000,-8.000000,-44.445000,-20.000000,-23.112000,-22.000000,-78.223000,-6.000000,-78.222000,-8.000000,-69.333000,-12.000000,-64.000000,-12.000000,216.889000,420.000000,236.444000,434.000000,-72.889000,-14.000000,-60.444000,-2.000000,236.444000,436.000000,0.000000,0.000000,-65.778000,-6.000000,0.000000,0.000000,-71.111000,-6.000000
-110.222000,2.000000,-113.778000,0.000000,-110.222000,0.000000,-110.223000,-4.000000,-108.445000,-4.000000,-117.334000,0.000000,-113.778000,0.000000,-108.444000,-2.000000,-106.667000,0.000000,168.889000,432.000000,213.333000,442.000000,-108.445000,-2.000000,-85.333000,6.000000,213.333000,446.000000,0.000000,0.000000,-112.000000,2.000000,0.000000,0.000000,-112.000000,2.000000
-147.555000,4.000000,-149.333000,4.000000,-151.111000,4.000000,-145.778000,-6.000000,-140.445000,-20.000000,-149.334000,2.000000,-129.778000,0.000000,-110.222000,10.000000,-145.778000,-4.000000,131.556000,432.000000,136.889000,446.000000,-142.222000,-4.000000,-128.000000,8.000000,151.111000,448.000000,0.000000,0.000000,-147.556000,6.000000,0.000000,0.000000,-149.334000,6.000000
-177.777000,16.000000,-179.555000,16.000000,-181.333000,16.000000,-184.889000,4.000000,-179.556000,-2.000000,-177.778000,16.000000,-154.667000,6.000000,-126.222000,16.000000,-174.223000,16.000000,106.667000,450.000000,0.000000,0.000000,-167.111000,14.000000,-145.778000,20.000000,0.000000,0.000000,90.667000,348.000000,-177.778000,16.000000,0.000000,0.000000,-177.778000,16.000000
-208.000000,24.000000,-211.555000,24.000000,-215.111000,26.000000,-216.889000,16.000000,-222.223000,-4.000000,-206.223000,22.000000,-186.667000,20.000000,-177.778000,32.000000,-208.000000,28.000000,65.778000,470.000000,64.000000,500.000000,-200.889000,24.000000,-188.444000,40.000000,0.000000,0.000000,60.444000,358.000000,-208.000000,24.000000,0.000000,0.000000,-208.000000,22.000000
-241.777000,36.000000,-243.555000,34.000000,-247.111000,36.000000,-241.778000,26.000000,-0.000000,-0.000000,-240.000000,32.000000,-218.667000,30.000000,-200.889000,42.000000,-238.223000,34.000000,51.556000,472.000000,56.889000,502.000000,-234.667000,32.000000,-213.333000,48.000000,60.444000,500.000000,24.889000,368.000000,-241.778000,34.000000,0.000000,0.000000,-241.778000,32.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,28.445000,-30.000000,28.444000,-34.000000,23.111000,-38.000000,17.778000,-36.000000,30.222000,-28.000000,35.555000,-24.000000,30.223000,-22.000000,30.223000,-36.000000,439.111000,550.000000,424.889000,566.000000,32.000000,-36.000000,19.555000,-24.000000,421.333000,562.000000,0.000000,0.000000,0.000000,0.000000,24.889000,-32.000000,30.222000,-30.000000
0.000000,0.000000,51.556000,-46.000000,46.222000,-50.000000,39.111000,-52.000000,30.222000,-42.000000,55.111000,-42.000000,60.444000,-54.000000,64.000000,-78.000000,48.000000,-54.000000,465.778000,530.000000,460.444000,558.000000,51.556000,-56.000000,35.555000,-40.000000,423.111000,560.000000,0.000000,0.000000,0.000000,0.000000,42.667000,-42.000000,53.333000,-40.000000
0.000000,0.000000,67.556000,-62.000000,58.666000,-66.000000,55.111000,-74.000000,-0.000000,-0.000000,71.111000,-56.000000,74.666000,-62.000000,71.112000,-60.000000,65.778000,-72.000000,476.444000,508.000000,465.778000,538.000000,72.889000,-72.000000,58.666000,-64.000000,449.778000,530.000000,0.000000,0.000000,0.000000,0.000000,58.667000,-58.000000,67.556000,-56.000000
0.000000,0.000000,74.667000,-72.000000,58.666000,-80.000000,-0.000000,-0.000000,-0.000000,-0.000000,80.000000,-68.000000,83.555000,-68.000000,72.889000,-66.000000,72.889000,-80.000000,481.778000,502.000000,467.556000,534.000000,83.556000,-78.000000,72.889000,-66.000000,465.778000,532.000000,0.000000,0.000000,0.000000,0.000000,62.222000,-68.000000,74.667000,-66.000000
0.000000,0.000000,80.000000,-86.000000,60.444000,-96.000000,-0.000000,-0.000000,-0.000000,-0.000000,90.667000,-84.000000,101.333000,-92.000000,103.112000,-118.000000,76.445000,-100.000000,494.222000,478.000000,474.667000,508.000000,90.667000,-98.000000,76.444000,-88.000000,469.333000,508.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,85.333000,-76.000000
0.000000,0.000000,83.556000,-86.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,76.445000,-106.000000,497.778000,472.000000,487.111000,504.000000,99.556000,-100.000000,87.111000,-92.000000,472.889000,502.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.778000,-2.000000,33.778000,0.000000,33.777000,-2.000000,35.556000,-2.000000,32.000000,6.000000,33.777000,-2.000000,35.556000,-6.000000,225.778000,384.000000,37.333000,-10.000000,32.000000,-8.000000,7.111000,-6.000000,37.334000,-10.000000,24.889000,-8.000000,12.445000,-6.000000,33.777000,-2.000000,222.222000,332.000000,33.778000,-2.000000,0.000000,0.000000
72.889000,0.000000,71.111000,0.000000,71.111000,-2.000000,74.667000,-4.000000,78.222000,-2.000000,69.333000,0.000000,65.778000,2.000000,261.333000,400.000000,71.111000,-4.000000,67.556000,2.000000,28.444000,-2.000000,72.889000,-2.000000,71.112000,2.000000,48.000000,-6.000000,72.889000,0.000000,0.000000,0.000000,72.889000,-2.000000,0.000000,0.000000
112.000000,0.000000,110.222000,2.000000,106.666000,0.000000,103.111000,0.000000,92.445000,10.000000,112.000000,2.000000,112.000000,-2.000000,302.222000,382.000000,113.778000,0.000000,115.556000,4.000000,-0.000000,-0.000000,117.334000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,110.222000,0.000000,0.000000,0.000000,112.000000,-2.000000,0.000000,0.000000
156.445000,12.000000,154.667000,14.000000,161.777000,14.000000,174.222000,4.000000,161.778000,-8.000000,142.222000,12.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,158.222000,12.000000,0.000000,0.000000,160.000000,10.000000,0.000000,0.000000
208.000000,16.000000,202.667000,14.000000,206.222000,14.000000,202.667000,14.000000,200.889000,20.000000,199.111000,14.000000,-0.000000,-0.000000,0.000000,0.000000,202.667000,18.000000,193.778000,24.000000,165.333000,36.000000,195.556000,20.000000,183.112000,24.000000,172.445000,34.000000,208.000000,16.000000,0.000000,0.000000,208.000000,14.000000,0.000000,0.000000
245.334000,24.000000,240.000000,20.000000,240.000000,18.000000,234.667000,16.000000,222.222000,30.000000,238.222000,20.000000,-0.000000,-0.000000,0.000000,0.000000,236.445000,24.000000,231.111000,28.000000,199.111000,44.000000,238.223000,26.000000,225.778000,30.000000,206.223000,42.000000,245.333000,24.000000,0.000000,0.000000,245.333000,20.000000,0.000000,0.000000
277.334000,32.000000,272.000000,26.000000,279.111000,28.000000,284.445000,28.000000,277.333000,20.000000,259.555000,22.000000,-0.000000,-0.000000,0.000000,0.000000,273.778000,28.000000,259.556000,38.000000,220.444000,54.000000,261.334000,30.000000,247.112000,36.000000,213.334000,30.000000,277.333000,32.000000,0.000000,0.000000,280.889000,28.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.111000,0.000000,39.111000,0.000000,40.889000,-2.000000,32.000000,-2.000000,32.000000,4.000000,40.889000,0.000000,37.333000,6.000000,229.333000,402.000000,35.556000,0.000000,33.778000,2.000000,12.444000,-6.000000,39.111000,2.000000,37.334000,-2.000000,19.556000,-8.000000,39.111000,-4.000000,232.889000,330.000000,39.111000,-4.000000,0.000000,0.000000
69.333000,4.000000,69.333000,4.000000,67.556000,2.000000,51.555000,0.000000,39.111000,16.000000,71.111000,2.000000,78.222000,-6.000000,277.333000,374.000000,67.556000,6.000000,69.334000,8.000000,46.222000,-12.000000,69.333000,8.000000,67.556000,2.000000,53.334000,-12.000000,69.333000,0.000000,261.333000,334.000000,67.556000,0.000000,0.000000,0.000000
117.333000,6.000000,115.555000,6.000000,117.334000,6.000000,106.666000,8.000000,108.444000,16.000000,115.556000,4.000000,122.666000,4.000000,325.333000,386.000000,110.222000,12.000000,117.334000,10.000000,-0.000000,-0.000000,110.222000,12.000000,-0.000000,-0.000000,-0.000000,-0.000000,117.333000,4.000000,0.000000,0.000000,117.334000,2.000000,0.000000,0.000000
156.444000,14.000000,152.889000,14.000000,156.445000,14.000000,144.000000,12.000000,144.000000,18.000000,147.556000,10.000000,156.444000,18.000000,359.111000,404.000000,144.000000,16.000000,-0.000000,-0.000000,-0.000000,-0.000000,133.333000,18.000000,-0.000000,-0.000000,-0.000000,-0.000000,158.222000,10.000000,0.000000,0.000000,158.223000,8.000000,0.000000,0.000000
193.778000,20.000000,190.222000,18.000000,190.222000,16.000000,174.222000,12.000000,154.666000,28.000000,190.223000,16.000000,190.222000,16.000000,389.333000,392.000000,184.889000,22.000000,179.556000,34.000000,163.555000,38.000000,184.888000,24.000000,179.556000,30.000000,168.889000,38.000000,193.778000,18.000000,0.000000,0.000000,192.000000,14.000000,0.000000,0.000000
234.666000,26.000000,231.111000,24.000000,238.222000,24.000000,225.777000,26.000000,216.888000,32.000000,218.667000,20.000000,-0.000000,-0.000000,0.000000,0.000000,224.000000,26.000000,208.000000,34.000000,176.000000,40.000000,215.111000,28.000000,204.445000,32.000000,183.112000,40.000000,234.667000,24.000000,0.000000,0.000000,238.223000,22.000000,408.889000,354.000000
266.666000,32.000000,261.333000,30.000000,272.000000,30.000000,273.777000,30.000000,266.666000,26.000000,248.889000,26.000000,-0.000000,-0.000000,0.000000,0.000000,259.556000,30.000000,241.778000,40.000000,220.444000,44.000000,241.777000,30.000000,232.889000,36.000000,195.556000,40.000000,268.444000,30.000000,0.000000,0.000000,270.223000,28.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,503.111000,402.000000,501.333000,400.000000,494.222000,428.000000,0.000000,0.000000,497.778000,400.000000,490.667000,426.000000,0.000000,0.000000,492.444000,452.000000,492.444000,488.000000,481.778000,520.000000,494.222000,452.000000,478.222000,482.000000,462.222000,512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.111000,382.000000
0.000000,0.000000,501.333000,406.000000,503.111000,406.000000,0.000000,0.000000,0.000000,0.000000,487.111000,400.000000,469.333000,422.000000,465.778000,440.000000,496.000000,458.000000,490.667000,486.000000,485.333000,514.000000,480.000000,450.000000,469.333000,484.000000,462.222000,514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499.556000,380.000000
0.000000,0.000000,503.111000,406.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490.667000,400.000000,472.889000,432.000000,456.889000,450.000000,499.556000,458.000000,496.000000,486.000000,487.111000,516.000000,485.333000,452.000000,471.111000,480.000000,464.000000,512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497.778000,378.000000
476.444000,380.000000,490.667000,400.000000,499.556000,398.000000,501.333000,418.000000,0.000000,0.000000,478.222000,402.000000,472.889000,432.000000,458.667000,456.000000,494.222000,454.000000,487.111000,482.000000,487.111000,512.000000,480.000000,450.000000,458.667000,470.000000,444.444000,506.000000,0.000000,0.000000,478.222000,376.000000,0.000000,0.000000,480.000000,378.000000
444.444000,370.000000,460.444000,390.000000,471.111000,388.000000,485.333000,408.000000,492.444000,414.000000,451.556000,392.000000,439.111000,424.000000,421.333000,438.000000,455.111000,446.000000,446.222000,476.000000,444.444000,506.000000,446.222000,444.000000,440.889000,476.000000,442.667000,506.000000,0.000000,0.000000,444.444000,366.000000,0.000000,0.000000,451.556000,370.000000
408.889000,364.000000,426.667000,384.000000,430.222000,380.000000,0.000000,0.000000,0.000000,0.000000,421.333000,386.000000,407.111000,416.000000,385.778000,426.000000,423.111000,442.000000,423.111000,470.000000,439.111000,506.000000,414.222000,440.000000,401.778000,462.000000,387.556000,480.000000,0.000000,0.000000,410.667000,360.000000,0.000000,0.000000,419.556000,362.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-48.000000,-10.000000,-49.778000,-8.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.667000,-8.000000,-46.222000,-12.000000,-42.667000,-16.000000,-53.334000,-14.000000,-42.667000,-12.000000,-37.334000,-22.000000,-48.000000,-12.000000,-35.556000,-8.000000,-37.334000,-22.000000,0.000000,0.000000,-46.222000,-8.000000,0.000000,0.000000,-48.000000,-8.000000
-92.444000,-14.000000,-90.667000,-12.000000,-99.556000,-12.000000,-88.889000,-10.000000,0.000000,0.000000,-85.334000,-10.000000,-96.000000,-10.000000,-104.889000,-22.000000,-94.223000,-12.000000,-0.000000,-0.000000,-0.000000,-0.000000,-85.333000,-8.000000,-94.222000,-24.000000,-0.000000,-0.000000,0.000000,0.000000,-90.667000,-14.000000,0.000000,0.000000,-90.667000,-16.000000
-129.778000,-20.000000,-131.556000,-20.000000,-144.000000,-18.000000,-133.333000,-18.000000,248.889000,390.000000,-122.667000,-20.000000,-120.889000,-22.000000,-115.556000,-16.000000,-138.667000,-30.000000,-140.445000,-34.000000,-149.334000,-44.000000,-122.666000,-28.000000,-113.778000,-26.000000,-126.222000,-50.000000,0.000000,0.000000,-129.778000,-18.000000,0.000000,0.000000,-129.778000,-20.000000
-179.555000,-14.000000,-179.556000,-18.000000,-192.000000,-18.000000,-179.555000,-20.000000,188.444000,376.000000,-168.889000,-20.000000,-168.889000,-22.000000,-168.889000,-28.000000,-183.111000,-26.000000,-179.556000,-30.000000,-167.112000,-46.000000,-168.889000,-26.000000,-165.333000,-28.000000,-163.556000,-44.000000,0.000000,0.000000,-177.778000,-14.000000,0.000000,0.000000,-177.778000,-18.000000
-218.667000,-8.000000,-220.445000,-12.000000,-232.889000,-10.000000,-215.111000,-8.000000,154.667000,406.000000,-209.778000,-14.000000,-211.555000,-14.000000,-222.222000,-20.000000,-222.223000,-8.000000,-222.223000,-10.000000,-0.000000,-0.000000,-206.222000,-10.000000,-184.889000,-10.000000,-168.889000,-34.000000,0.000000,0.000000,-216.889000,-8.000000,0.000000,0.000000,-216.889000,-12.000000
-254.222000,-4.000000,-254.222000,-8.000000,-270.222000,-6.000000,-250.666000,-8.000000,131.556000,402.000000,-243.556000,-10.000000,-236.444000,-16.000000,-227.556000,-10.000000,-257.778000,-10.000000,-259.556000,-6.000000,-0.000000,-0.000000,-243.555000,-10.000000,-229.333000,-6.000000,-229.334000,-32.000000,0.000000,0.000000,-254.222000,-4.000000,0.000000,0.000000,-252.445000,-8.000000
-305.778000,10.000000,-305.778000,4.000000,-320.000000,4.000000,-304.000000,0.000000,76.444000,414.000000,-293.334000,2.000000,-286.222000,-4.000000,-279.111000,-2.000000,-311.111000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-293.333000,0.000000,-282.667000,6.000000,-0.000000,-0.000000,71.111000,356.000000,-304.000000,10.000000,0.000000,0.000000,-304.000000,6.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,362.667000,518.000000,387.556000,528.000000,0.000000,0.000000,0.000000,0.000000,337.778000,506.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384.000000,486.000000,359.111000,478.000000
0.000000,0.000000,405.333000,484.000000,426.667000,494.000000,423.111000,532.000000,421.333000,552.000000,384.000000,474.000000,366.222000,504.000000,373.333000,508.000000,403.556000,552.000000,0.000000,0.000000,0.000000,0.000000,380.444000,546.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,424.889000,458.000000,401.778000,446.000000
0.000000,0.000000,432.000000,462.000000,451.556000,468.000000,455.111000,498.000000,462.222000,512.000000,412.444000,454.000000,392.889000,482.000000,380.444000,510.000000,430.222000,526.000000,417.778000,560.000000,0.000000,0.000000,408.889000,520.000000,410.667000,560.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,448.000000,436.000000,428.444000,428.000000
0.000000,0.000000,455.111000,440.000000,472.889000,448.000000,469.333000,482.000000,465.778000,510.000000,437.333000,432.000000,417.778000,454.000000,412.444000,460.000000,453.333000,498.000000,451.556000,524.000000,439.111000,556.000000,430.222000,488.000000,421.333000,524.000000,416.000000,562.000000,0.000000,0.000000,0.000000,0.000000,469.333000,416.000000,453.333000,410.000000
0.000000,0.000000,481.778000,424.000000,497.778000,430.000000,497.778000,460.000000,494.222000,478.000000,462.222000,418.000000,449.778000,440.000000,448.000000,460.000000,481.778000,478.000000,471.111000,508.000000,462.222000,538.000000,460.444000,468.000000,453.333000,500.000000,433.778000,532.000000,0.000000,0.000000,0.000000,0.000000,490.667000,402.000000,476.444000,396.000000
0.000000,0.000000,492.444000,412.000000,501.333000,416.000000,0.000000,0.000000,0.000000,0.000000,476.444000,406.000000,460.444000,430.000000,455.111000,452.000000,488.889000,468.000000,476.444000,504.000000,464.000000,534.000000,476.444000,462.000000,471.111000,502.000000,462.222000,534.000000,0.000000,0.000000,0.000000,0.000000,501.333000,392.000000,488.889000,384.000000
0.000000,0.000000,497.778000,400.000000,503.111000,402.000000,0.000000,0.000000,0.000000,0.000000,483.556000,394.000000,467.556000,418.000000,465.778000,436.000000,496.000000,454.000000,487.111000,484.000000,472.889000,514.000000,478.222000,446.000000,474.667000,478.000000,465.778000,512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497.778000,376.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.556000,0.000000,-10.667000,4.000000,474.667000,448.000000,1.778000,0.000000,0.000000,-2.000000,1.778000,-6.000000,0.000000,0.000000,-3.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.777000,-2.000000
0.000000,0.000000,1.778000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.111000,0.000000,0.000000,6.000000,476.444000,450.000000,-5.334000,-10.000000,-17.778000,-8.000000,-19.555000,-12.000000,14.222000,0.000000,24.889000,0.000000,26.666000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000
0.000000,0.000000,1.778000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.889000,0.000000,1.778000,8.000000,483.556000,448.000000,-1.778000,-12.000000,-16.000000,-16.000000,-14.222000,-14.000000,14.222000,-2.000000,21.334000,-4.000000,23.111000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.778000,0.000000
0.000000,0.000000,-1.778000,-6.000000,503.111000,404.000000,0.000000,0.000000,0.000000,0.000000,-1.778000,0.000000,-5.334000,12.000000,458.667000,458.000000,1.778000,-2.000000,0.000000,-8.000000,3.556000,-10.000000,0.000000,-2.000000,-14.222000,-12.000000,-16.000000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.666000,-6.000000
449.778000,372.000000,-35.555000,-18.000000,474.667000,392.000000,481.778000,418.000000,0.000000,0.000000,-33.778000,-12.000000,-37.334000,4.000000,426.667000,442.000000,-35.556000,-18.000000,-46.222000,-22.000000,-39.111000,-22.000000,-30.223000,-12.000000,-30.222000,-16.000000,-17.778000,-12.000000,0.000000,0.000000,451.556000,368.000000,0.000000,0.000000,-42.666000,-16.000000
417.778000,362.000000,-71.111000,-30.000000,428.444000,382.000000,414.222000,414.000000,401.778000,428.000000,-58.667000,-22.000000,-65.778000,-8.000000,394.667000,430.000000,-72.889000,-24.000000,-69.333000,-26.000000,-42.667000,-24.000000,-60.445000,-18.000000,-65.777000,-28.000000,-69.334000,-36.000000,0.000000,0.000000,419.556000,360.000000,0.000000,0.000000,-72.889000,-24.000000
384.000000,352.000000,-103.111000,-42.000000,392.889000,370.000000,385.778000,400.000000,0.000000,0.000000,-87.111000,-34.000000,-80.000000,-18.000000,391.111000,436.000000,-112.000000,-46.000000,-124.444000,-52.000000,-113.778000,-58.000000,-85.334000,-34.000000,-83.555000,-42.000000,-67.556000,-38.000000,0.000000,0.000000,385.778000,350.000000,0.000000,0.000000,-106.666000,-36.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
