88.652267,-16.800000,99.318267,-2.800000,81.540267,-0.800000,70.874267,27.200000,93.985267,35.200000,117.096267,-2.800000,129.540267,23.200000,127.763267,25.200000,88.652267,47.200000,67.318267,65.200000,-0.000000,-0.000000,111.763267,43.200000,-0.000000,-0.000000,-0.000000,-0.000000,86.874267,-20.800000,92.207267,-20.800000,-0.000000,-0.000000,102.874267,-20.800000
113.540267,-6.800000,122.429267,11.200000,104.652267,11.200000,95.763267,39.200000,111.763267,47.200000,141.985267,13.200000,152.652267,41.200000,122.429267,45.200000,104.652267,53.200000,83.318267,57.200000,-0.000000,-0.000000,129.540267,57.200000,-0.000000,-0.000000,-0.000000,-0.000000,111.763267,-10.800000,118.874267,-8.800000,-0.000000,-0.000000,129.540267,-6.800000
141.985267,5.200000,147.318267,19.200000,127.763267,19.200000,117.096267,45.200000,-0.000000,-0.000000,163.318267,21.200000,179.318267,45.200000,163.318267,55.200000,127.763267,61.200000,-0.000000,-0.000000,-0.000000,-0.000000,152.652267,65.200000,-0.000000,-0.000000,-0.000000,-0.000000,138.429267,1.200000,145.540267,1.200000,-0.000000,-0.000000,154.429267,1.200000
152.652267,17.200000,161.540267,35.200000,141.985267,35.200000,125.985267,69.200000,-0.000000,-0.000000,181.096267,35.200000,198.874267,61.200000,186.429267,73.200000,141.985267,93.200000,143.763267,123.200000,150.874267,163.200000,163.318267,93.200000,152.652267,125.200000,154.429267,163.200000,149.096267,13.200000,156.207267,13.200000,-0.000000,-0.000000,168.652267,13.200000
-1.666688,-57.500000,12.555313,-35.500000,7.222312,-37.500000,-6.999687,-13.500000,-12.333687,-17.500000,16.111312,-31.500000,14.333312,6.500000,5.444312,34.500000,-6.999687,12.500000,-22.999687,38.500000,-17.666688,68.500000,7.222312,20.500000,-3.444687,48.500000,-6.999687,78.500000,-0.000000,-0.000000,3.666313,-59.500000,-0.000000,-0.000000,12.555313,-55.500000
-38.999687,-65.500000,-24.777688,-37.500000,-30.110688,-39.500000,-42.555688,-1.500000,-53.221688,20.500000,-21.221688,-35.500000,-30.110688,4.500000,-51.444687,28.500000,-38.999687,22.500000,-40.777688,54.500000,-14.110688,82.500000,-33.666688,24.500000,-49.666688,50.500000,-65.666688,76.500000,-0.000000,-0.000000,-35.444687,-69.500000,-0.000000,-0.000000,-28.333687,-63.500000
-85.221688,-69.500000,-69.221688,-43.500000,-74.555688,-45.500000,-88.777688,-29.500000,-97.666688,-39.500000,-62.110688,-41.500000,-60.333687,-3.500000,-65.666688,26.500000,-85.221688,14.500000,-97.666688,46.500000,-111.888688,68.500000,-76.333687,16.500000,-72.777688,44.500000,-65.666688,74.500000,-0.000000,-0.000000,-79.888688,-73.500000,-0.000000,-0.000000,-70.999687,-67.500000
-122.555688,-77.500000,-104.777688,-53.500000,-104.777688,-55.500000,-0.000000,-0.000000,-0.000000,-0.000000,-106.555688,-51.500000,-118.999687,-9.500000,-131.444687,12.500000,-113.666688,10.500000,-0.000000,-0.000000,-0.000000,-0.000000,-117.221688,12.500000,-120.777688,36.500000,-118.999687,62.500000,-0.000000,-0.000000,-120.777688,-81.500000,-0.000000,-0.000000,-113.666688,-79.500000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-198.999687,-95.500000,-179.444687,-73.500000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-184.777688,-69.500000,-188.333687,-29.500000,-0.000000,-0.000000,-170.555688,-17.500000,-0.000000,-0.000000,-0.000000,-0.000000,-174.110688,-17.500000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-197.221688,-99.500000,-0.000000,-0.000000,-188.333687,-97.500000
-238.110688,-101.500000,-214.999687,-83.500000,-206.110688,-87.500000,-181.221688,-77.500000,-0.000000,-0.000000,-223.888688,-77.500000,-227.444687,-43.500000,-239.888688,-19.500000,-202.555688,-27.500000,-182.999687,2.500000,-0.000000,-0.000000,-214.999687,-25.500000,-239.888688,-13.500000,-225.666688,10.500000,-0.000000,-0.000000,-236.333688,-105.500000,-0.000000,-0.000000,-229.221688,-103.500000
-268.333687,-105.500000,-246.999688,-89.500000,-243.444688,-93.500000,-220.333687,-79.500000,-0.000000,-0.000000,-250.555688,-87.500000,-261.221688,-53.500000,-282.555687,-47.500000,-241.666688,-33.500000,-0.000000,-0.000000,-0.000000,-0.000000,-246.999688,-35.500000,-261.221688,-23.500000,-257.666688,-15.500000,-0.000000,-0.000000,-266.555687,-109.500000,-0.000000,-0.000000,-259.444687,-109.500000
-11.936143,-42.142857,7.618857,-30.142857,0.507857,-28.142857,-1.270143,-0.142857,-0.000000,-0.000000,14.729857,-32.142857,12.952857,5.857143,-8.381143,15.857143,0.507857,37.857143,-15.492143,89.857143,-0.000000,-0.000000,11.174857,37.857143,9.396857,83.857143,-0.000000,-0.000000,-11.936143,-46.142857,-10.159143,-46.142857,-0.000000,-0.000000,2.285857,-46.142857
-40.381143,-38.142857,-24.381143,-32.142857,-31.492143,-32.142857,-35.047143,-2.142857,-0.000000,-0.000000,-19.047143,-32.142857,-13.714143,5.857143,-35.047143,11.857143,-26.159143,31.857143,-29.714143,75.857143,-0.000000,-0.000000,-15.492143,31.857143,-26.159143,73.857143,-0.000000,-0.000000,-40.381143,-40.142857,-38.603143,-42.142857,-0.000000,-0.000000,-29.714143,-46.142857
-63.492143,-40.142857,-49.270143,-28.142857,-58.159143,-30.142857,-61.714143,-4.142857,-0.000000,-0.000000,-42.159143,-26.142857,-36.825143,3.857143,-67.047143,21.857143,-54.603143,21.857143,-54.603143,53.857143,-77.714143,83.857143,-42.159143,23.857143,-42.159143,53.857143,-35.047143,85.857143,-63.492143,-42.142857,-61.714143,-42.142857,-0.000000,-0.000000,-52.825143,-44.142857
-97.270143,-36.142857,-84.825143,-24.142857,-95.492143,-22.142857,-97.270143,1.857143,-0.000000,-0.000000,-74.159143,-26.142857,-61.714143,-2.142857,-63.492143,27.857143,-88.381143,23.857143,-88.381143,57.857143,-95.492143,83.857143,-75.936143,21.857143,-74.159143,59.857143,-83.047143,83.857143,-100.825143,-40.142857,-95.492143,-40.142857,-0.000000,-0.000000,-86.603143,-44.142857
-123.936143,-28.142857,-111.492143,-16.142857,-122.159143,-14.142857,-125.714143,9.857143,-136.381143,9.857143,-99.047143,-16.142857,-88.381143,5.857143,-86.603143,31.857143,-113.270143,29.857143,-109.714143,57.857143,-109.714143,79.857143,-99.047143,27.857143,-102.603143,57.857143,-106.159143,75.857143,-125.714143,-32.142857,-120.381143,-32.142857,-0.000000,-0.000000,-111.492143,-34.142857
-143.492143,-20.142857,-132.825143,-16.142857,-145.270143,-12.142857,-147.047143,13.857143,-148.825143,29.857143,-120.381143,-16.142857,-109.714143,13.857143,-125.714143,41.857143,-136.381143,41.857143,-139.936143,77.857143,-147.047143,103.857143,-118.603143,39.857143,-115.047143,85.857143,-138.159143,109.857143,-145.270143,-24.142857,-139.936143,-24.142857,-0.000000,-0.000000,-131.047143,-30.142857
-166.603143,-12.142857,-161.270143,-4.142857,-182.603143,-4.142857,-189.714143,25.857143,-184.381143,35.857143,-145.270143,-4.142857,-132.825143,25.857143,-161.270143,35.857143,-163.047143,45.857143,-152.381143,79.857143,-157.714143,107.857143,-143.492143,45.857143,-138.159143,81.857143,-147.047143,107.857143,-170.159143,-14.142857,-163.047143,-16.142857,-175.492143,-16.142857,-155.936143,-20.142857
-175.492143,-2.142857,-175.492143,9.857143,-191.492143,9.857143,-191.492143,37.857143,-184.381143,39.857143,-157.714143,7.857143,-147.047143,31.857143,-166.603143,43.857143,-182.603143,57.857143,-186.159143,79.857143,-0.000000,-0.000000,-159.492143,57.857143,-161.270143,85.857143,-0.000000,-0.000000,-179.047143,-4.142857,-171.936143,-6.142857,-184.381143,-6.142857,-168.381143,-8.142857
6.400333,-45.466667,-11.377667,-35.466667,-14.933667,-33.466667,-14.933667,6.533333,8.177333,18.533333,-9.599667,-37.466667,2.844333,-5.466667,-0.000000,-0.000000,-6.044667,20.533333,20.622333,36.533333,-11.377667,60.533333,-0.710667,18.533333,29.511333,38.533333,1.066333,60.533333,4.622333,-49.466667,-0.000000,-0.000000,-4.266667,-53.466667,-0.000000,-0.000000
29.511333,-47.466667,9.955333,-37.466667,2.844333,-33.466667,6.400333,2.533333,33.066333,10.533333,31.289333,-39.466667,31.289333,-7.466667,38.400333,6.533333,8.177333,20.533333,33.066333,38.533333,6.400333,62.533333,18.844333,16.533333,33.066333,36.533333,-0.000000,-0.000000,24.177333,-51.466667,29.511333,-53.466667,8.177333,-53.466667,-0.000000,-0.000000
49.066333,-57.466667,29.511333,-45.466667,24.177333,-45.466667,34.844333,-13.466667,57.955333,0.533333,34.844333,-45.466667,50.844333,-23.466667,63.289333,-15.466667,24.177333,6.533333,31.289333,38.533333,9.955333,58.533333,27.733333,6.533333,33.066333,36.533333,11.733333,56.533333,47.289333,-61.466667,-0.000000,-0.000000,34.844333,-63.466667,-0.000000,-0.000000
49.066333,-59.466667,34.844333,-47.466667,24.177333,-45.466667,27.733333,-13.466667,54.400333,4.533333,47.289333,-47.466667,61.511333,-27.466667,75.733333,-17.466667,29.511333,4.533333,31.289333,38.533333,9.955333,58.533333,43.733333,2.533333,34.844333,36.533333,13.511333,56.533333,45.511333,-63.466667,50.844333,-63.466667,34.844333,-65.466667,-0.000000,-0.000000
33.066333,-51.466667,33.066333,-47.466667,17.066333,-43.466667,18.844333,-7.466667,49.066333,4.533333,47.289333,-49.466667,59.733333,-35.466667,72.177333,-17.466667,29.511333,6.533333,31.289333,36.533333,9.955333,58.533333,50.844333,-1.466667,34.844333,38.533333,11.733333,56.533333,29.511333,-53.466667,36.622333,-55.466667,24.177333,-57.466667,40.177333,-57.466667
31.289333,-45.466667,31.289333,-43.466667,15.289333,-39.466667,15.289333,-5.466667,45.511333,8.533333,45.511333,-47.466667,65.066333,-35.466667,70.400333,-5.466667,27.733333,12.533333,29.511333,44.533333,6.400333,62.533333,49.066333,4.533333,33.066333,42.533333,9.955333,58.533333,29.511333,-49.466667,34.844333,-49.466667,22.400333,-53.466667,38.400333,-53.466667
34.844333,-41.466667,33.066333,-41.466667,17.066333,-39.466667,15.289333,-5.466667,41.955333,12.533333,47.289333,-45.466667,61.511333,-35.466667,68.622333,-3.466667,24.177333,12.533333,31.289333,42.533333,6.400333,62.533333,43.733333,12.533333,34.844333,44.533333,11.733333,58.533333,31.289333,-45.466667,38.400333,-47.466667,25.955333,-49.466667,41.955333,-49.466667
38.400333,-39.466667,34.844333,-37.466667,18.844333,-35.466667,17.066333,-3.466667,41.955333,14.533333,50.844333,-39.466667,63.289333,-25.466667,68.622333,2.533333,24.177333,16.533333,31.289333,44.533333,6.400333,62.533333,43.733333,12.533333,34.844333,42.533333,9.955333,58.533333,36.622333,-43.466667,41.955333,-45.466667,29.511333,-49.466667,45.511333,-45.466667
4.542778,-31.555556,-0.790222,-29.555556,-15.012222,-29.555556,-16.790222,4.444444,8.098778,22.444444,15.209778,-33.555556,27.654778,-21.555556,32.987778,8.444444,-13.234222,20.444444,-4.345222,46.444444,-27.457222,66.444444,4.542778,16.444444,-0.790222,48.444444,-25.679222,62.444444,0.987778,-35.555556,6.320778,-35.555556,-4.345222,-41.555556,8.098778,-37.555556
8.098778,-31.555556,-0.790222,-27.555556,-15.012222,-27.555556,-15.012222,4.444444,8.098778,22.444444,9.876778,-27.555556,25.876778,-19.555556,32.987778,8.444444,-13.234222,20.444444,-4.345222,46.444444,-27.457222,66.444444,2.765778,18.444444,-0.790222,46.444444,-25.679222,62.444444,6.320778,-35.555556,11.654778,-35.555556,-0.790222,-39.555556,-0.000000,-0.000000
4.542778,-33.555556,0.987778,-29.555556,-13.234222,-29.555556,-16.790222,2.444444,8.098778,22.444444,15.209778,-31.555556,25.876778,-15.555556,40.098778,12.444444,-11.457222,22.444444,-4.345222,48.444444,-29.234222,66.444444,4.542778,18.444444,-0.790222,48.444444,-25.679222,62.444444,2.765778,-37.555556,8.098778,-37.555556,-2.568222,-41.555556,11.654778,-37.555556
2.765778,-29.555556,-0.790222,-29.555556,-16.790222,-29.555556,-22.123222,-1.555556,2.765778,16.444444,16.987778,-33.555556,31.209778,-13.555556,47.209778,14.444444,-11.457222,16.444444,-7.901222,48.444444,-31.012222,66.444444,4.542778,14.444444,-2.568222,48.444444,-25.679222,64.444444,-0.790222,-33.555556,6.320778,-35.555556,-6.123222,-37.555556,9.876778,-35.555556
0.987778,-29.555556,-0.790222,-29.555556,-18.568222,-27.555556,-20.345222,0.444444,2.765778,16.444444,16.987778,-33.555556,32.987778,-13.555556,47.209778,14.444444,-9.679222,18.444444,-6.123222,48.444444,-31.012222,66.444444,8.098778,16.444444,-0.790222,48.444444,-27.457222,62.444444,-2.568222,-31.555556,4.542778,-33.555556,-7.901222,-37.555556,9.876778,-35.555556
2.765778,-27.555556,-2.568222,-29.555556,-18.568222,-29.555556,-20.345222,0.444444,2.765778,16.444444,13.431778,-31.555556,29.431778,-15.555556,47.209778,14.444444,-13.234222,16.444444,-6.123222,46.444444,-31.012222,66.444444,4.542778,16.444444,-0.790222,48.444444,-25.679222,64.444444,-0.790222,-31.555556,4.542778,-33.555556,-6.123222,-35.555556,8.098778,-35.555556
0.987778,-29.555556,-0.790222,-29.555556,-18.568222,-29.555556,-20.345222,0.444444,4.542778,16.444444,15.209778,-31.555556,31.209778,-13.555556,45.431778,12.444444,-13.234222,16.444444,-6.123222,46.444444,-29.234222,66.444444,4.542778,14.444444,-0.790222,46.444444,-25.679222,62.444444,-0.790222,-31.555556,4.542778,-33.555556,-6.123222,-35.555556,9.876778,-35.555556
0.987778,-31.555556,-0.790222,-29.555556,-18.568222,-27.555556,-22.123222,0.444444,0.987778,12.444444,20.542778,-33.555556,38.320778,-15.555556,48.987778,14.444444,-9.679222,16.444444,-6.123222,46.444444,-29.234222,68.444444,8.098778,14.444444,-0.790222,46.444444,-23.901222,64.444444,-2.568222,-33.555556,4.542778,-35.555556,-7.901222,-37.555556,9.876778,-39.555556
-3.851500,-35.333333,1.481500,-29.333333,-18.074500,-27.333333,-28.740500,2.666667,-2.074500,8.666667,19.259500,-31.333333,37.036500,-17.333333,44.148500,6.666667,-3.851500,18.666667,-3.851500,54.666667,-26.963500,72.666667,26.370500,12.666667,1.481500,54.666667,-28.740500,68.666667,-7.407500,-37.333333,-0.296500,-39.333333,-12.740500,-39.333333,6.814500,-43.333333
-2.074500,-49.333333,6.814500,-39.333333,-12.740500,-37.333333,-23.407500,-11.333333,-2.074500,-7.333333,24.592500,-43.333333,37.036500,-29.333333,38.814500,-7.333333,-3.851500,6.666667,-3.851500,48.666667,-26.963500,72.666667,22.814500,6.666667,12.148500,46.666667,-0.000000,-0.000000,-5.629500,-51.333333,-0.296500,-53.333333,-0.000000,-0.000000,10.370500,-57.333333
-3.851500,-53.333333,3.259500,-45.333333,-14.518500,-41.333333,-23.407500,-15.333333,-2.074500,-13.333333,21.036500,-49.333333,35.259500,-43.333333,37.036500,-17.333333,-2.074500,2.666667,-2.074500,38.666667,-9.185500,60.666667,21.036500,2.666667,24.592500,30.666667,-0.000000,-0.000000,-9.185500,-57.333333,-2.074500,-59.333333,-10.963500,-57.333333,6.814500,-61.333333
-9.185500,-59.333333,-2.074500,-51.333333,-19.851500,-47.333333,-23.407500,-19.333333,-3.851500,-19.333333,15.703500,-53.333333,29.925500,-41.333333,28.148500,-17.333333,-3.851500,0.666667,-0.296500,38.666667,-21.629500,68.666667,17.481500,-1.333333,10.370500,36.666667,-10.963500,66.666667,-12.740500,-63.333333,-5.629500,-65.333333,-16.296500,-63.333333,1.481500,-67.333333
-5.629500,-65.333333,-3.851500,-59.333333,-23.407500,-59.333333,-25.185500,-27.333333,-2.074500,-29.333333,12.148500,-61.333333,21.036500,-43.333333,22.814500,-25.333333,-7.407500,-9.333333,-0.296500,24.666667,-3.851500,52.666667,10.370500,-15.333333,17.481500,18.666667,-0.296500,54.666667,-10.963500,-67.333333,-3.851500,-69.333333,-14.518500,-69.333333,1.481500,-73.333333
13.925500,-71.333333,5.036500,-61.333333,-10.963500,-57.333333,-16.296500,-31.333333,19.259500,-35.333333,22.814500,-61.333333,37.036500,-45.333333,26.370500,-39.333333,1.481500,-11.333333,5.036500,16.666667,1.481500,46.666667,21.036500,-13.333333,31.703500,14.666667,-0.000000,-0.000000,8.592500,-75.333333,15.703500,-75.333333,-0.296500,-75.333333,-0.000000,-0.000000
42.370500,-79.333333,28.148500,-65.333333,21.036500,-63.333333,22.814500,-31.333333,44.148500,-43.333333,35.259500,-67.333333,45.925500,-41.333333,-0.000000,-0.000000,24.592500,-13.333333,28.148500,18.666667,3.259500,46.666667,37.036500,-15.333333,33.481500,18.666667,6.814500,40.666667,38.814500,-83.333333,42.370500,-85.333333,29.925500,-83.333333,-0.000000,-0.000000
67.259500,-83.333333,49.481500,-69.333333,44.148500,-67.333333,49.481500,-35.333333,67.259500,-45.333333,54.814500,-69.333333,56.592500,-45.333333,63.703500,-43.333333,47.703500,-17.333333,65.481500,8.666667,70.814500,22.666667,51.259500,-19.333333,38.814500,16.666667,-0.000000,-0.000000,63.703500,-87.333333,-0.000000,-0.000000,53.036500,-87.333333,-0.000000,-0.000000
-7.444313,-60.000000,10.333687,-34.000000,6.777687,-36.000000,-3.889313,-8.000000,-9.222313,-4.000000,13.888687,-34.000000,17.444687,2.000000,1.444687,18.000000,-0.333313,10.000000,-14.555313,46.000000,-7.444313,78.000000,8.555687,16.000000,-9.222313,48.000000,-7.444313,80.000000,-0.000000,-0.000000,-3.889313,-64.000000,-0.000000,-0.000000,4.999687,-58.000000
-44.777313,-64.000000,-27.000313,-42.000000,-34.111313,-44.000000,-46.555313,-12.000000,-53.666313,-8.000000,-21.666313,-38.000000,-19.889313,0.000000,-37.666313,14.000000,-44.777313,18.000000,-50.111313,50.000000,-59.000313,78.000000,-34.111313,24.000000,-34.111313,48.000000,-16.333313,76.000000,-0.000000,-0.000000,-41.222313,-66.000000,-0.000000,-0.000000,-30.555313,-62.000000
-78.555313,-72.000000,-62.555313,-50.000000,-67.889313,-54.000000,-78.555313,-24.000000,-87.444313,-24.000000,-57.222313,-48.000000,-62.555313,-12.000000,-82.111313,-2.000000,-75.000313,8.000000,-69.666313,38.000000,-60.777313,74.000000,-67.889313,10.000000,-75.000313,34.000000,-60.777313,74.000000,-0.000000,-0.000000,-75.000313,-76.000000,-0.000000,-0.000000,-67.889313,-72.000000
-123.000313,-86.000000,-110.555313,-64.000000,-126.555313,-68.000000,-149.666313,-50.000000,-153.222313,-44.000000,-98.111313,-60.000000,-94.555313,-26.000000,-119.444313,-12.000000,-139.000313,-18.000000,-0.000000,-0.000000,-0.000000,-0.000000,-117.666313,-8.000000,-105.222313,16.000000,-107.000313,52.000000,-121.222313,-88.000000,-117.666313,-88.000000,-0.000000,-0.000000,-107.000313,-84.000000
-160.333313,-88.000000,-142.555313,-68.000000,-147.889313,-68.000000,-158.555313,-40.000000,-163.889313,-36.000000,-135.444313,-66.000000,-133.666313,-34.000000,-155.000313,-22.000000,-153.222313,-22.000000,-0.000000,-0.000000,-0.000000,-0.000000,-139.000313,-18.000000,-171.000313,-6.000000,-0.000000,-0.000000,-0.000000,-0.000000,-156.777313,-90.000000,-0.000000,-0.000000,-147.889313,-88.000000
-188.777313,-92.000000,-169.222313,-74.000000,-172.777313,-76.000000,-183.444313,-48.000000,-0.000000,-0.000000,-167.444313,-72.000000,-169.222313,-38.000000,-190.555313,-28.000000,-176.333313,-20.000000,-188.777313,0.000000,-0.000000,-0.000000,-169.222313,-18.000000,-195.889313,4.000000,-0.000000,-0.000000,-0.000000,-0.000000,-187.000313,-96.000000,-0.000000,-0.000000,-176.333313,-94.000000
-229.666313,-94.000000,-210.111313,-82.000000,-215.444313,-82.000000,-229.666313,-60.000000,-247.444313,-58.000000,-208.333313,-80.000000,-204.777313,-46.000000,-226.111313,-36.000000,-213.666313,-28.000000,-210.111313,0.000000,-203.000313,10.000000,-208.333313,-28.000000,-235.000313,-6.000000,-236.777313,30.000000,-0.000000,-0.000000,-227.889313,-98.000000,-0.000000,-0.000000,-219.000313,-98.000000
-251.000313,-94.000000,-235.000313,-80.000000,-238.555313,-80.000000,-247.444313,-56.000000,-254.555313,-52.000000,-231.444313,-80.000000,-224.333313,-48.000000,-243.889313,-32.000000,-233.222313,-28.000000,-226.111313,-2.000000,-208.333313,10.000000,-227.889313,-30.000000,-227.889313,-2.000000,-208.333313,10.000000,-0.000000,-0.000000,-249.222313,-98.000000,-0.000000,-0.000000,-238.555313,-98.000000
-9.599667,-35.600000,4.622333,-23.600000,-0.710667,-23.600000,-7.822667,0.400000,-14.933667,14.400000,9.955333,-23.600000,18.844333,6.400000,-2.488667,22.400000,2.844333,32.400000,-0.710667,56.400000,-0.000000,-0.000000,13.511333,34.400000,2.844333,56.400000,-0.000000,-0.000000,-11.377667,-37.600000,-7.822667,-39.600000,-0.000000,-0.000000,2.844333,-39.600000
-41.599667,-29.600000,-29.155667,-17.600000,-46.933667,-11.600000,-48.710667,10.400000,-41.599667,6.400000,-16.710667,-17.600000,-0.710667,4.400000,-16.710667,24.400000,-30.933667,30.400000,-32.710667,58.400000,-0.000000,-0.000000,-14.933667,30.400000,-23.822667,62.400000,-18.488667,72.400000,-45.155667,-31.600000,-38.044667,-33.600000,-0.000000,-0.000000,-29.155667,-35.600000
-59.377667,-17.600000,-50.488667,-11.600000,-66.488667,-9.600000,-71.822667,12.400000,-62.933667,12.400000,-38.044667,-11.600000,-18.488667,6.400000,-29.155667,28.400000,-54.044667,36.400000,-55.822667,72.400000,-0.000000,-0.000000,-34.488667,36.400000,-39.822667,70.400000,-0.000000,-0.000000,-64.710667,-21.600000,-57.599667,-23.600000,-0.000000,-0.000000,-48.710667,-27.600000
-77.155667,-15.600000,-70.044667,-5.600000,-89.599667,-5.600000,-91.377667,16.400000,-80.710667,20.400000,-50.488667,-7.600000,-29.155667,10.400000,-39.822667,32.400000,-71.822667,36.400000,-77.155667,42.400000,-68.266667,78.400000,-48.710667,36.400000,-59.377667,48.400000,-46.933667,76.400000,-80.710667,-17.600000,-73.599667,-19.600000,-84.266667,-19.600000,-66.488667,-23.600000
-91.377667,-3.600000,-77.155667,2.400000,-94.933667,8.400000,-94.933667,30.400000,-77.155667,38.400000,-61.155667,-1.600000,-38.044667,12.400000,-45.155667,40.400000,-73.599667,54.400000,-75.377667,94.400000,-103.822667,120.400000,-50.488667,48.400000,-61.155667,88.400000,-0.000000,-0.000000,-94.933667,-7.600000,-87.822667,-9.600000,-0.000000,-0.000000,-80.710667,-15.600000
-82.488667,8.400000,-73.599667,10.400000,-93.155667,12.400000,-91.377667,36.400000,-73.599667,48.400000,-57.599667,6.400000,-38.044667,26.400000,-39.822667,56.400000,-71.822667,62.400000,-78.933667,98.400000,-105.599667,120.400000,-45.155667,60.400000,-0.000000,-0.000000,-0.000000,-0.000000,-84.266667,4.400000,-78.933667,2.400000,-0.000000,-0.000000,-71.822667,-5.600000
-71.822667,14.400000,-68.266667,12.400000,-86.044667,12.400000,-84.266667,42.400000,-66.488667,60.400000,-52.266667,10.400000,-36.266667,38.400000,-34.488667,68.400000,-68.266667,66.400000,-80.710667,100.400000,-105.599667,120.400000,-46.933667,64.400000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-71.822667,10.400000,-75.377667,6.400000,-64.710667,4.400000
-59.377667,20.400000,-62.933667,18.400000,-80.710667,18.400000,-82.488667,46.400000,-61.155667,66.400000,-46.933667,18.400000,-34.488667,40.400000,-32.710667,74.400000,-66.488667,72.400000,-75.377667,98.400000,-102.044667,120.400000,-46.933667,70.400000,-0.000000,-0.000000,-0.000000,-0.000000,-62.933667,18.400000,-57.599667,16.400000,-68.266667,10.400000,-0.000000,-0.000000
-0.836647,-25.529412,-2.614647,-29.529412,-18.614647,-29.529412,-20.391647,-1.529412,-0.836647,18.470588,13.385353,-29.529412,25.830353,-5.529412,27.608353,26.470588,-6.169647,22.470588,-11.503647,48.470588,-41.725647,70.470588,13.385353,22.470588,22.274353,42.470588,-0.000000,-0.000000,-2.614647,-29.529412,2.719353,-29.529412,-7.947647,-35.529412,8.052353,-35.529412
-2.614647,-25.529412,-2.614647,-27.529412,-18.614647,-29.529412,-20.391647,-1.529412,-0.836647,20.470588,15.163353,-27.529412,25.830353,-3.529412,27.608353,28.470588,-7.947647,20.470588,-13.280647,48.470588,-41.725647,70.470588,11.608353,22.470588,-0.000000,-0.000000,-0.000000,-0.000000,-4.391647,-29.529412,0.941353,-29.529412,-7.947647,-35.529412,6.274353,-35.529412
-0.836647,-25.529412,-2.614647,-27.529412,-18.614647,-29.529412,-20.391647,-3.529412,-2.614647,20.470588,15.163353,-27.529412,27.608353,-3.529412,27.608353,28.470588,-7.947647,22.470588,-13.280647,48.470588,-0.000000,-0.000000,11.608353,22.470588,-0.000000,-0.000000,-0.000000,-0.000000,-2.614647,-29.529412,2.719353,-31.529412,-7.947647,-35.529412,8.052353,-33.529412
8.052353,-31.529412,-2.614647,-29.529412,-16.836647,-29.529412,-20.391647,-1.529412,-2.614647,20.470588,13.385353,-31.529412,25.830353,-5.529412,27.608353,26.470588,-4.391647,26.470588,-11.503647,50.470588,-0.000000,-0.000000,15.163353,26.470588,-0.000000,-0.000000,-0.000000,-0.000000,6.274353,-35.529412,8.052353,-35.529412,-4.391647,-39.529412,-0.000000,-0.000000
-6.169647,-39.529412,-9.725647,-37.529412,-25.725647,-37.529412,-32.836647,-11.529412,-18.614647,10.470588,8.052353,-39.529412,22.274353,-23.529412,29.385353,6.470588,-13.280647,14.470588,-15.058647,50.470588,-41.725647,72.470588,11.608353,10.470588,-0.000000,-0.000000,-0.000000,-0.000000,-9.725647,-41.529412,-4.391647,-41.529412,-15.058647,-49.529412,-0.836647,-47.529412
-25.725647,-49.529412,-20.391647,-47.529412,-36.391647,-47.529412,-41.725647,-25.529412,-34.614647,0.470588,-7.947647,-51.529412,9.830353,-35.529412,20.496353,-9.529412,-18.614647,-5.529412,-13.280647,32.470588,0.941353,68.470588,-0.836647,-9.529412,0.941353,28.470588,13.385353,60.470588,-27.503647,-51.529412,-23.947647,-53.529412,-29.280647,-55.529412,-20.391647,-59.529412
-27.503647,-53.529412,-23.947647,-51.529412,-39.947647,-49.529412,-39.947647,-29.529412,-34.614647,-5.529412,-9.725647,-55.529412,6.274353,-37.529412,15.163353,-11.529412,-20.391647,-7.529412,-16.836647,26.470588,-7.947647,52.470588,-2.614647,-11.529412,-2.614647,22.470588,4.496353,50.470588,-31.058647,-55.529412,-27.503647,-57.529412,-34.614647,-57.529412,-22.169647,-63.529412
-23.947647,-49.529412,-20.391647,-47.529412,-38.169647,-47.529412,-39.947647,-25.529412,-36.391647,0.470588,-6.169647,-51.529412,9.830353,-33.529412,11.608353,-3.529412,-20.391647,-5.529412,-15.058647,30.470588,-4.391647,62.470588,-2.614647,-7.529412,-0.836647,26.470588,9.830353,54.470588,-27.503647,-51.529412,-23.947647,-53.529412,-31.058647,-55.529412,-18.614647,-61.529412
